# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
8.814199e+03	8.816619e+03	-2.633909e-19	3.428469e-19	0.000000e+00
8.814399e+03	8.816819e+03	-1.341219e-19	3.404899e-19	0.000000e+00
8.814598e+03	8.817019e+03	4.376472e-19	3.448473e-19	0.000000e+00
8.814798e+03	8.817219e+03	1.295681e-19	3.451069e-19	0.000000e+00
8.814998e+03	8.817419e+03	-1.105799e-19	3.416200e-19	0.000000e+00
8.815198e+03	8.817619e+03	6.448748e-19	3.497774e-19	0.000000e+00
8.815398e+03	8.817819e+03	4.062857e-19	3.467598e-19	0.000000e+00
8.815598e+03	8.818019e+03	-6.560684e-21	3.411108e-19	0.000000e+00
8.815798e+03	8.818219e+03	-8.124597e-20	3.404601e-19	0.000000e+00
8.815998e+03	8.818419e+03	1.202653e-20	3.424480e-19	0.000000e+00
8.816198e+03	8.818619e+03	2.651473e-19	3.458905e-19	0.000000e+00
8.816398e+03	8.818819e+03	2.074951e-19	3.445762e-19	0.000000e+00
8.816598e+03	8.819020e+03	2.372163e-19	3.445982e-19	0.000000e+00
8.816798e+03	8.819220e+03	5.926457e-19	3.455455e-19	0.000000e+00
8.816998e+03	8.819420e+03	1.719487e-19	3.438248e-19	0.000000e+00
8.817198e+03	8.819620e+03	-5.287592e-19	3.402669e-19	0.000000e+00
8.817398e+03	8.819820e+03	-2.282579e-19	3.401773e-19	0.000000e+00
8.817598e+03	8.820020e+03	1.011572e-18	3.504839e-19	0.000000e+00
8.817798e+03	8.820220e+03	1.315907e-18	3.531867e-19	0.000000e+00
8.817998e+03	8.820420e+03	9.191002e-19	3.536342e-19	0.000000e+00
8.818198e+03	8.820620e+03	-3.345593e-20	3.451240e-19	0.000000e+00
8.818398e+03	8.820820e+03	3.723179e-20	3.454337e-19	0.000000e+00
8.818598e+03	8.821020e+03	4.975649e-19	3.448428e-19	0.000000e+00
8.818798e+03	8.821220e+03	9.155805e-19	3.487642e-19	0.000000e+00
8.818998e+03	8.821420e+03	7.854249e-19	3.506219e-19	0.000000e+00
8.819198e+03	8.821620e+03	-2.101098e-19	3.453590e-19	0.000000e+00
8.819398e+03	8.821820e+03	-5.867705e-19	3.462869e-19	0.000000e+00
8.819598e+03	8.822020e+03	-3.677538e-19	3.449760e-19	0.000000e+00
8.819798e+03	8.822220e+03	1.131049e-19	3.462201e-19	0.000000e+00
8.819998e+03	8.822420e+03	2.852266e-19	3.498865e-19	0.000000e+00
8.820198e+03	8.822620e+03	2.938683e-19	3.499062e-19	0.000000e+00
8.820398e+03	8.822820e+03	1.104347e-18	3.570659e-19	0.000000e+00
8.820598e+03	8.823020e+03	9.491429e-19	3.562681e-19	0.000000e+00
8.820798e+03	8.823220e+03	-1.778693e-20	3.506840e-19	0.000000e+00
8.820998e+03	8.823420e+03	-1.707179e-19	3.477782e-19	0.000000e+00
8.821198e+03	8.823620e+03	5.855656e-19	3.496771e-19	0.000000e+00
8.821398e+03	8.823820e+03	5.171415e-19	3.499590e-19	0.000000e+00
8.821598e+03	8.824021e+03	3.888710e-19	3.490004e-19	0.000000e+00
8.821798e+03	8.824221e+03	1.573013e-19	3.509099e-19	0.000000e+00
8.821998e+03	8.824421e+03	-1.047130e-20	3.495271e-19	0.000000e+00
8.822198e+03	8.824621e+03	4.508791e-19	3.513980e-19	0.000000e+00
8.822398e+03	8.824821e+03	2.633599e-19	3.526603e-19	0.000000e+00
8.822598e+03	8.825021e+03	2.177208e-20	3.534843e-19	0.000000e+00
8.822798e+03	8.825221e+03	3.265504e-20	3.487548e-19	0.000000e+00
8.822998e+03	8.825421e+03	5.849675e-19	3.565130e-19	0.000000e+00
8.823198e+03	8.825621e+03	3.864271e-19	3.594763e-19	0.000000e+00
8.823398e+03	8.825821e+03	9.318055e-20	3.566863e-19	0.000000e+00
8.823598e+03	8.826021e+03	1.574835e-19	3.597339e-19	0.000000e+00
8.823798e+03	8.826221e+03	4.227646e-19	3.667014e-19	0.000000e+00
8.823998e+03	8.826421e+03	-3.434250e-19	3.837416e-19	0.000000e+00
8.824198e+03	8.826621e+03	-4.945428e-18	4.196721e-19	0.000000e+00
8.824398e+03	8.826821e+03	-1.933548e-18	5.323305e-19	0.000000e+00
8.824598e+03	8.827021e+03	3.611085e-18	9.258278e-19	0.000000e+00
8.824798e+03	8.827221e+03	2.754016e-18	1.217018e-18	0.000000e+00
8.824998e+03	8.827421e+03	3.275610e-18	1.359932e-18	0.000000e+00
8.825198e+03	8.827621e+03	5.000181e-18	1.397164e-18	0.000000e+00
8.825398e+03	8.827821e+03	5.223805e-18	1.353434e-18	0.000000e+00
8.825598e+03	8.828021e+03	3.756883e-18	1.250795e-18	0.000000e+00
8.825798e+03	8.828221e+03	-1.632138e-18	1.273989e-18	0.000000e+00
8.825998e+03	8.828421e+03	2.817349e-18	1.423821e-18	0.000000e+00
8.826198e+03	8.828621e+03	-8.077320e-18	2.555312e-18	0.000000e+00
8.826398e+03	8.828821e+03	3.997673e-18	5.871778e-13	2.500000e+01
8.826598e+03	8.829022e+03	4.274939e-18	5.871736e-13	2.500000e+01
8.826798e+03	8.829222e+03	4.424846e-18	5.871693e-13	2.500000e+01
8.826998e+03	8.829422e+03	3.580444e-18	5.871650e-13	2.500000e+01
8.827198e+03	8.829622e+03	6.489305e-18	5.871607e-13	2.500000e+01
8.827398e+03	8.829822e+03	-4.604710e-18	2.206014e-18	0.000000e+00
8.827598e+03	8.830022e+03	6.118369e-18	1.186781e-18	0.000000e+00
8.827798e+03	8.830222e+03	-1.493777e-19	6.874315e-19	0.000000e+00
8.827998e+03	8.830422e+03	4.472406e-19	5.350093e-19	0.000000e+00
8.828198e+03	8.830622e+03	1.885741e-18	4.670092e-19	0.000000e+00
8.828398e+03	8.830822e+03	1.360907e-18	4.255581e-19	0.000000e+00
8.828598e+03	8.831022e+03	4.051506e-19	4.037062e-19	0.000000e+00
8.828798e+03	8.831222e+03	2.748063e-19	4.041780e-19	0.000000e+00
8.828998e+03	8.831422e+03	-3.150722e-19	4.052124e-19	0.000000e+00
8.829197e+03	8.831622e+03	-4.683038e-19	4.550965e-19	0.000000e+00
8.829397e+03	8.831822e+03	-4.115992e-19	4.657767e-19	0.000000e+00
8.829597e+03	8.832022e+03	-2.174263e-19	5.547237e-19	0.000000e+00
8.829797e+03	8.832222e+03	4.549198e-19	6.177359e-19	0.000000e+00
8.829997e+03	8.832422e+03	6.490069e-19	6.854976e-19	0.000000e+00
8.830197e+03	8.832622e+03	1.098305e-19	7.135623e-19	0.000000e+00
8.830397e+03	8.832822e+03	-2.326036e-20	7.325116e-19	0.000000e+00
8.830597e+03	8.833022e+03	-4.459157e-20	7.526738e-19	0.000000e+00
8.830797e+03	8.833222e+03	1.436159e-19	7.516681e-19	0.000000e+00
8.830997e+03	8.833422e+03	9.160009e-19	7.034927e-19	0.000000e+00
8.831197e+03	8.833622e+03	1.024227e-18	6.527053e-19	0.000000e+00
8.831397e+03	8.833823e+03	4.340850e-19	6.132353e-19	0.000000e+00
8.831597e+03	8.834023e+03	4.314465e-19	6.197801e-19	0.000000e+00
8.831797e+03	8.834223e+03	1.243097e-18	6.842245e-19	0.000000e+00
8.831997e+03	8.834423e+03	9.424910e-19	8.045971e-19	0.000000e+00
8.832197e+03	8.834623e+03	-7.827914e-19	9.595740e-19	0.000000e+00
8.832397e+03	8.834823e+03	-1.374429e-18	1.068312e-18	0.000000e+00
8.832597e+03	8.835023e+03	-1.067072e-18	1.135976e-18	0.000000e+00
8.832797e+03	8.835223e+03	-8.800335e-19	1.133028e-18	0.000000e+00
8.832997e+03	8.835423e+03	7.453358e-21	1.095606e-18	0.000000e+00
8.833197e+03	8.835623e+03	5.918406e-19	9.858505e-19	0.000000e+00
8.833397e+03	8.835823e+03	-1.524110e-19	8.638161e-19	0.000000e+00
8.833597e+03	8.836023e+03	-6.935329e-20	7.832361e-19	0.000000e+00
8.833797e+03	8.836223e+03	1.394296e-18	7.389984e-19	0.000000e+00
8.833997e+03	8.836423e+03	1.550399e-18	7.167512e-19	0.000000e+00
8.834197e+03	8.836623e+03	5.089393e-19	6.804094e-19	0.000000e+00
8.834397e+03	8.836823e+03	1.339165e-19	6.357458e-19	0.000000e+00
8.834597e+03	8.837023e+03	-1.588517e-19	6.001630e-19	0.000000e+00
8.834797e+03	8.837223e+03	-4.126147e-19	5.789250e-19	0.000000e+00
8.834997e+03	8.837423e+03	9.416279e-19	7.713831e-19	0.000000e+00
8.835197e+03	8.837623e+03	2.434598e-18	1.095410e-18	0.000000e+00
8.835397e+03	8.837823e+03	2.606363e-18	1.618701e-18	0.000000e+00
8.835597e+03	8.838023e+03	1.261409e-18	2.489800e-18	0.000000e+00
8.835797e+03	8.838223e+03	3.732935e-19	3.657097e-18	0.000000e+00
8.835997e+03	8.838423e+03	-3.517292e-18	5.869722e-13	2.500000e+01
8.836197e+03	8.838623e+03	-5.775512e-18	5.869680e-13	2.500000e+01
8.836397e+03	8.838824e+03	-1.139334e-17	4.401992e-18	0.000000e+00
8.836597e+03	8.839024e+03	-6.928183e-18	2.449447e-18	0.000000e+00
8.836797e+03	8.839224e+03	-5.215558e-18	1.765590e-18	0.000000e+00
8.836997e+03	8.839424e+03	-3.711498e-18	1.085848e-18	0.000000e+00
8.837197e+03	8.839624e+03	-6.829882e-19	7.630239e-19	0.000000e+00
8.837397e+03	8.839824e+03	1.530897e-19	6.572838e-19	0.000000e+00
8.837597e+03	8.840024e+03	2.060504e-19	6.082973e-19	0.000000e+00
8.837797e+03	8.840224e+03	1.067186e-18	5.667567e-19	0.000000e+00
8.837997e+03	8.840424e+03	1.450570e-18	5.062018e-19	0.000000e+00
8.838197e+03	8.840624e+03	1.004436e-18	4.559336e-19	0.000000e+00
8.838397e+03	8.840824e+03	3.495339e-19	4.312579e-19	0.000000e+00
8.838597e+03	8.841024e+03	-9.701957e-20	4.174951e-19	0.000000e+00
8.838797e+03	8.841224e+03	-5.253567e-20	4.140106e-19	0.000000e+00
8.838997e+03	8.841424e+03	3.795488e-20	4.156231e-19	0.000000e+00
8.839197e+03	8.841624e+03	-1.362528e-19	4.112442e-19	0.000000e+00
8.839397e+03	8.841824e+03	1.480843e-20	4.147088e-19	0.000000e+00
8.839597e+03	8.842024e+03	3.152977e-19	4.132562e-19	0.000000e+00
8.839797e+03	8.842224e+03	6.035017e-19	4.113394e-19	0.000000e+00
8.839997e+03	8.842424e+03	8.841528e-19	4.134470e-19	0.000000e+00
8.840197e+03	8.842624e+03	7.456918e-19	4.131052e-19	0.000000e+00
8.840397e+03	8.842824e+03	5.796088e-19	4.129088e-19	0.000000e+00
8.840597e+03	8.843024e+03	7.300791e-19	4.154314e-19	0.000000e+00
8.840797e+03	8.843224e+03	6.664880e-19	4.135921e-19	0.000000e+00
8.840997e+03	8.843424e+03	4.351751e-19	4.115980e-19	0.000000e+00
8.841197e+03	8.843624e+03	3.801524e-19	4.112464e-19	0.000000e+00
8.841397e+03	8.843825e+03	2.292420e-19	4.097817e-19	0.000000e+00
8.841597e+03	8.844025e+03	1.710525e-19	4.097673e-19	0.000000e+00
8.841797e+03	8.844225e+03	2.255624e-19	4.094586e-19	0.000000e+00
8.841997e+03	8.844425e+03	6.021265e-19	4.105909e-19	0.000000e+00
8.842197e+03	8.844625e+03	9.414899e-19	4.139143e-19	0.000000e+00
8.842397e+03	8.844825e+03	5.349585e-19	4.099949e-19	0.000000e+00
8.842597e+03	8.845025e+03	1.818973e-19	4.119063e-19	0.000000e+00
8.842797e+03	8.845225e+03	2.674615e-19	4.148419e-19	0.000000e+00
8.842997e+03	8.845425e+03	3.141855e-19	4.116833e-19	0.000000e+00
8.843197e+03	8.845625e+03	4.630895e-19	4.117897e-19	0.000000e+00
8.843397e+03	8.845825e+03	7.585085e-19	4.122870e-19	0.000000e+00
8.843597e+03	8.846025e+03	9.684391e-19	4.156474e-19	0.000000e+00
8.843796e+03	8.846225e+03	6.457316e-19	4.160855e-19	0.000000e+00
8.843996e+03	8.846425e+03	3.593907e-19	4.343821e-19	0.000000e+00
8.844196e+03	8.846625e+03	6.771430e-19	4.703393e-19	0.000000e+00
8.844396e+03	8.846825e+03	9.984276e-19	5.398888e-19	0.000000e+00
8.844596e+03	8.847025e+03	8.709402e-19	6.052795e-19	0.000000e+00
8.844796e+03	8.847225e+03	8.204046e-19	6.591196e-19	0.000000e+00
8.844996e+03	8.847425e+03	9.588204e-19	6.949021e-19	0.000000e+00
8.845196e+03	8.847625e+03	5.491370e-19	6.913295e-19	0.000000e+00
8.845396e+03	8.847825e+03	-5.942093e-22	6.564222e-19	0.000000e+00
8.845596e+03	8.848025e+03	-1.111429e-19	5.959804e-19	0.000000e+00
8.845796e+03	8.848225e+03	-6.911227e-20	5.373182e-19	0.000000e+00
8.845996e+03	8.848425e+03	-5.456179e-20	4.908942e-19	0.000000e+00
8.846196e+03	8.848626e+03	-1.286123e-19	4.710099e-19	0.000000e+00
8.846396e+03	8.848826e+03	-1.314789e-20	4.693646e-19	0.000000e+00
8.846596e+03	8.849026e+03	5.178806e-19	4.751717e-19	0.000000e+00
8.846796e+03	8.849226e+03	1.058576e-18	4.766075e-19	0.000000e+00
8.846996e+03	8.849426e+03	9.415812e-19	4.638013e-19	0.000000e+00
8.847196e+03	8.849626e+03	5.467296e-19	4.522312e-19	0.000000e+00
8.847396e+03	8.849826e+03	-1.724091e-19	4.247989e-19	0.000000e+00
8.847596e+03	8.850026e+03	-6.190249e-19	4.083880e-19	0.000000e+00
8.847796e+03	8.850226e+03	-8.683919e-20	4.139935e-19	0.000000e+00
8.847996e+03	8.850426e+03	9.016036e-19	4.365328e-19	0.000000e+00
8.848196e+03	8.850626e+03	1.504759e-18	4.834787e-19	0.000000e+00
8.848396e+03	8.850826e+03	1.491322e-18	6.177406e-19	0.000000e+00
8.848596e+03	8.851026e+03	1.947869e-18	8.502429e-19	0.000000e+00
8.848796e+03	8.851226e+03	9.311242e-19	1.144670e-18	0.000000e+00
8.848996e+03	8.851426e+03	-5.895305e-19	1.440809e-18	0.000000e+00
8.849196e+03	8.851626e+03	-2.765633e-19	1.647231e-18	0.000000e+00
8.849396e+03	8.851826e+03	2.062374e-18	1.789134e-18	0.000000e+00
8.849596e+03	8.852026e+03	3.327254e-18	1.773895e-18	0.000000e+00
8.849796e+03	8.852226e+03	2.906298e-18	1.655938e-18	0.000000e+00
8.849996e+03	8.852426e+03	2.638299e-18	1.442752e-18	0.000000e+00
8.850196e+03	8.852626e+03	1.325510e-18	1.144306e-18	0.000000e+00
8.850396e+03	8.852826e+03	-5.337567e-19	7.571008e-19	0.000000e+00
8.850596e+03	8.853026e+03	-6.694093e-19	5.507762e-19	0.000000e+00
8.850796e+03	8.853226e+03	-3.946450e-19	4.680789e-19	0.000000e+00
8.850996e+03	8.853426e+03	1.726678e-19	4.420208e-19	0.000000e+00
8.851196e+03	8.853627e+03	6.170569e-19	4.388652e-19	0.000000e+00
8.851396e+03	8.853827e+03	8.474115e-19	4.348078e-19	0.000000e+00
8.851596e+03	8.854027e+03	8.662885e-19	4.261688e-19	0.000000e+00
8.851796e+03	8.854227e+03	5.784200e-19	4.218991e-19	0.000000e+00
8.851996e+03	8.854427e+03	2.059462e-19	4.112084e-19	0.000000e+00
8.852196e+03	8.854627e+03	8.895112e-20	4.041527e-19	0.000000e+00
8.852396e+03	8.854827e+03	5.527451e-19	4.056729e-19	0.000000e+00
8.852596e+03	8.855027e+03	1.265031e-18	4.093016e-19	0.000000e+00
8.852796e+03	8.855227e+03	1.347225e-18	4.107283e-19	0.000000e+00
8.852996e+03	8.855427e+03	7.606729e-19	4.131444e-19	0.000000e+00
8.853196e+03	8.855627e+03	6.153352e-19	4.191151e-19	0.000000e+00
8.853396e+03	8.855827e+03	8.107461e-19	4.286320e-19	0.000000e+00
8.853596e+03	8.856027e+03	4.725983e-19	4.304355e-19	0.000000e+00
8.853796e+03	8.856227e+03	1.021739e-19	4.293403e-19	0.000000e+00
8.853996e+03	8.856427e+03	-4.471009e-20	4.225299e-19	0.000000e+00
8.854196e+03	8.856627e+03	-2.369042e-19	4.126361e-19	0.000000e+00
8.854396e+03	8.856827e+03	1.143183e-21	4.108895e-19	0.000000e+00
8.854596e+03	8.857027e+03	5.950840e-19	4.118653e-19	0.000000e+00
8.854796e+03	8.857227e+03	6.707590e-19	4.143312e-19	0.000000e+00
8.854996e+03	8.857427e+03	6.882850e-19	4.255892e-19	0.000000e+00
8.855196e+03	8.857627e+03	9.905699e-19	4.417531e-19	0.000000e+00
8.855396e+03	8.857827e+03	9.512572e-19	4.510178e-19	0.000000e+00
8.855596e+03	8.858027e+03	4.525503e-19	4.538477e-19	0.000000e+00
8.855796e+03	8.858227e+03	9.118587e-20	4.471404e-19	0.000000e+00
8.855996e+03	8.858427e+03	3.074651e-19	4.419439e-19	0.000000e+00
8.856196e+03	8.858628e+03	7.401449e-19	4.364598e-19	0.000000e+00
8.856396e+03	8.858828e+03	5.910803e-19	4.263314e-19	0.000000e+00
8.856596e+03	8.859028e+03	2.010961e-19	4.138006e-19	0.000000e+00
8.856796e+03	8.859228e+03	4.370575e-19	4.084420e-19	0.000000e+00
8.856996e+03	8.859428e+03	5.757717e-19	4.056490e-19	0.000000e+00
8.857196e+03	8.859628e+03	-2.257408e-19	3.953681e-19	0.000000e+00
8.857396e+03	8.859828e+03	-6.102009e-19	3.913704e-19	0.000000e+00
8.857596e+03	8.860028e+03	-3.559936e-19	3.931465e-19	0.000000e+00
8.857796e+03	8.860228e+03	-4.085432e-19	3.935874e-19	0.000000e+00
8.857996e+03	8.860428e+03	-7.130236e-19	3.921942e-19	0.000000e+00
8.858196e+03	8.860628e+03	-1.389030e-19	3.993314e-19	0.000000e+00
8.858396e+03	8.860828e+03	1.031398e-18	4.136236e-19	0.000000e+00
8.858595e+03	8.861028e+03	1.317764e-18	4.169211e-19	0.000000e+00
8.858795e+03	8.861228e+03	6.908605e-19	4.133450e-19	0.000000e+00
8.858995e+03	8.861428e+03	5.409901e-19	4.138850e-19	0.000000e+00
8.859195e+03	8.861628e+03	9.416671e-19	4.161713e-19	0.000000e+00
8.859395e+03	8.861828e+03	9.067095e-19	4.132440e-19	0.000000e+00
8.859595e+03	8.862028e+03	6.160591e-19	4.088709e-19	0.000000e+00
8.859795e+03	8.862228e+03	4.117207e-19	4.069872e-19	0.000000e+00
8.859995e+03	8.862428e+03	1.255691e-19	4.072236e-19	0.000000e+00
8.860195e+03	8.862628e+03	-3.385393e-19	4.076365e-19	0.000000e+00
8.860395e+03	8.862828e+03	-1.142163e-19	4.285549e-19	0.000000e+00
8.860595e+03	8.863028e+03	6.207951e-19	4.739340e-19	0.000000e+00
8.860795e+03	8.863228e+03	1.136343e-18	5.307290e-19	0.000000e+00
8.860995e+03	8.863428e+03	1.242960e-18	5.661503e-19	0.000000e+00
8.861195e+03	8.863629e+03	1.133796e-18	5.821386e-19	0.000000e+00
8.861395e+03	8.863829e+03	7.931013e-19	5.905071e-19	0.000000e+00
8.861595e+03	8.864029e+03	5.522458e-19	5.994752e-19	0.000000e+00
8.861795e+03	8.864229e+03	1.027335e-18	6.133796e-19	0.000000e+00
8.861995e+03	8.864429e+03	1.120628e-18	6.214917e-19	0.000000e+00
8.862195e+03	8.864629e+03	9.047064e-19	6.325545e-19	0.000000e+00
8.862395e+03	8.864829e+03	1.328897e-18	6.526499e-19	0.000000e+00
8.862595e+03	8.865029e+03	1.422353e-18	6.669555e-19	0.000000e+00
8.862795e+03	8.865229e+03	8.361107e-19	6.570783e-19	0.000000e+00
8.862995e+03	8.865429e+03	-9.159049e-20	6.101366e-19	0.000000e+00
8.863195e+03	8.865629e+03	-2.767348e-19	5.575594e-19	0.000000e+00
8.863395e+03	8.865829e+03	4.256099e-19	5.168752e-19	0.000000e+00
8.863595e+03	8.866029e+03	5.581038e-19	4.690739e-19	0.000000e+00
8.863795e+03	8.866229e+03	-2.882193e-20	4.322072e-19	0.000000e+00
8.863995e+03	8.866429e+03	-5.138386e-19	4.116175e-19	0.000000e+00
8.864195e+03	8.866629e+03	-1.770630e-19	4.035822e-19	0.000000e+00
8.864395e+03	8.866829e+03	5.065216e-19	4.042173e-19	0.000000e+00
8.864595e+03	8.867029e+03	5.156999e-19	3.956965e-19	0.000000e+00
8.864795e+03	8.867229e+03	5.672929e-19	3.942884e-19	0.000000e+00
8.864995e+03	8.867429e+03	5.375180e-19	3.986989e-19	0.000000e+00
8.865195e+03	8.867629e+03	1.053135e-19	4.012623e-19	0.000000e+00
8.865395e+03	8.867829e+03	2.639028e-19	4.153253e-19	0.000000e+00
8.865595e+03	8.868029e+03	6.212492e-19	4.362100e-19	0.000000e+00
8.865795e+03	8.868229e+03	3.435985e-19	4.991677e-19	0.000000e+00
8.865995e+03	8.868430e+03	5.856461e-19	6.002878e-19	0.000000e+00
8.866195e+03	8.868630e+03	1.612279e-18	7.751510e-19	0.000000e+00
8.866395e+03	8.868830e+03	1.560553e-18	1.044989e-18	0.000000e+00
8.866595e+03	8.869030e+03	6.420212e-19	1.467019e-18	0.000000e+00
8.866795e+03	8.869230e+03	-2.972653e-19	2.085586e-18	0.000000e+00
8.866995e+03	8.869430e+03	1.550736e-18	2.423349e-18	0.000000e+00
8.867195e+03	8.869630e+03	-2.531309e-19	2.530442e-18	0.000000e+00
8.867395e+03	8.869830e+03	-3.211704e-18	2.490340e-18	0.000000e+00
8.867595e+03	8.870030e+03	-2.149939e-18	2.304894e-18	0.000000e+00
8.867795e+03	8.870230e+03	-2.032711e-18	1.889265e-18	0.000000e+00
8.867995e+03	8.870430e+03	-2.794439e-18	1.185379e-18	0.000000e+00
8.868195e+03	8.870630e+03	-1.896791e-18	6.665177e-19	0.000000e+00
8.868395e+03	8.870830e+03	4.631321e-19	4.833743e-19	0.000000e+00
8.868595e+03	8.871030e+03	1.157723e-18	4.170846e-19	0.000000e+00
8.868795e+03	8.871230e+03	8.609978e-19	4.037689e-19	0.000000e+00
8.868995e+03	8.871430e+03	4.005627e-19	3.986484e-19	0.000000e+00
8.869195e+03	8.871630e+03	4.938711e-19	3.985575e-19	0.000000e+00
8.869395e+03	8.871830e+03	1.187773e-18	4.026349e-19	0.000000e+00
8.869595e+03	8.872030e+03	1.056987e-18	3.991211e-19	0.000000e+00
8.869795e+03	8.872230e+03	5.841416e-19	3.911064e-19	0.000000e+00
8.869995e+03	8.872430e+03	6.033948e-19	3.851829e-19	0.000000e+00
8.870195e+03	8.872630e+03	7.825744e-19	3.859317e-19	0.000000e+00
8.870395e+03	8.872830e+03	2.101382e-19	3.858949e-19	0.000000e+00
8.870595e+03	8.873030e+03	-4.098209e-19	3.826920e-19	0.000000e+00
8.870795e+03	8.873230e+03	-7.878544e-20	3.862632e-19	0.000000e+00
8.870995e+03	8.873431e+03	4.148852e-19	3.887610e-19	0.000000e+00
8.871195e+03	8.873631e+03	6.960381e-19	3.898357e-19	0.000000e+00
8.871395e+03	8.873831e+03	1.200614e-18	3.917045e-19	0.000000e+00
8.871595e+03	8.874031e+03	1.237912e-18	3.870979e-19	0.000000e+00
8.871795e+03	8.874231e+03	3.059867e-19	3.750680e-19	0.000000e+00
8.871995e+03	8.874431e+03	-4.588481e-19	3.655104e-19	0.000000e+00
8.872195e+03	8.874631e+03	-4.546422e-19	3.670880e-19	0.000000e+00
8.872395e+03	8.874831e+03	-3.624843e-19	3.667628e-19	0.000000e+00
8.872595e+03	8.875031e+03	-2.457601e-19	3.654145e-19	0.000000e+00
8.872795e+03	8.875231e+03	5.011790e-19	3.727348e-19	0.000000e+00
8.872995e+03	8.875431e+03	8.774532e-19	3.754144e-19	0.000000e+00
8.873194e+03	8.875631e+03	4.031280e-19	3.733647e-19	0.000000e+00
8.873394e+03	8.875831e+03	1.997629e-19	3.720680e-19	0.000000e+00
8.873594e+03	8.876031e+03	6.494307e-19	3.718601e-19	0.000000e+00
8.873794e+03	8.876231e+03	9.782586e-19	3.745302e-19	0.000000e+00
8.873994e+03	8.876431e+03	7.075719e-19	3.738387e-19	0.000000e+00
8.874194e+03	8.876631e+03	1.106833e-19	3.667475e-19	0.000000e+00
8.874394e+03	8.876831e+03	-1.241223e-19	3.642341e-19	0.000000e+00
8.874594e+03	8.877031e+03	1.019426e-19	3.713861e-19	0.000000e+00
8.874794e+03	8.877231e+03	4.355046e-20	3.703295e-19	0.000000e+00
8.874994e+03	8.877431e+03	-4.681024e-20	3.698481e-19	0.000000e+00
8.875194e+03	8.877631e+03	6.360958e-20	3.841198e-19	0.000000e+00
8.875394e+03	8.877831e+03	1.682887e-19	3.826227e-19	0.000000e+00
8.875594e+03	8.878031e+03	6.647966e-19	3.899406e-19	0.000000e+00
8.875794e+03	8.878231e+03	7.822999e-19	3.862090e-19	0.000000e+00
8.875994e+03	8.878432e+03	4.286269e-19	3.805522e-19	0.000000e+00
8.876194e+03	8.878632e+03	2.147735e-19	3.791300e-19	0.000000e+00
8.876394e+03	8.878832e+03	3.069765e-19	3.783212e-19	0.000000e+00
8.876594e+03	8.879032e+03	2.187272e-19	3.697842e-19	0.000000e+00
8.876794e+03	8.879232e+03	4.881697e-19	3.720578e-19	0.000000e+00
8.876994e+03	8.879432e+03	7.918229e-19	3.770581e-19	0.000000e+00
8.877194e+03	8.879632e+03	4.843733e-19	3.728538e-19	0.000000e+00
8.877394e+03	8.879832e+03	4.952985e-19	3.691048e-19	0.000000e+00
8.877594e+03	8.880032e+03	1.128207e-18	3.753837e-19	0.000000e+00
8.877794e+03	8.880232e+03	1.236908e-18	3.777637e-19	0.000000e+00
8.877994e+03	8.880432e+03	5.213104e-19	3.699096e-19	0.000000e+00
8.878194e+03	8.880632e+03	1.433119e-19	3.659400e-19	0.000000e+00
8.878394e+03	8.880832e+03	3.506753e-19	3.665726e-19	0.000000e+00
8.878594e+03	8.881032e+03	1.966990e-19	3.630593e-19	0.000000e+00
8.878794e+03	8.881232e+03	-3.576937e-19	3.566447e-19	0.000000e+00
8.878994e+03	8.881432e+03	-1.519074e-20	3.611596e-19	0.000000e+00
8.879194e+03	8.881632e+03	4.839237e-19	3.666716e-19	0.000000e+00
8.879394e+03	8.881832e+03	5.646170e-19	3.653175e-19	0.000000e+00
8.879594e+03	8.882032e+03	6.180637e-19	3.692916e-19	0.000000e+00
8.879794e+03	8.882232e+03	3.585483e-19	3.679224e-19	0.000000e+00
8.879994e+03	8.882432e+03	2.377895e-19	3.666184e-19	0.000000e+00
8.880194e+03	8.882632e+03	7.003066e-19	3.709888e-19	0.000000e+00
8.880394e+03	8.882832e+03	7.254067e-19	3.693371e-19	0.000000e+00
8.880594e+03	8.883032e+03	6.636189e-19	3.708448e-19	0.000000e+00
8.880794e+03	8.883233e+03	6.924417e-19	3.740094e-19	0.000000e+00
8.880994e+03	8.883433e+03	3.289133e-19	3.697989e-19	0.000000e+00
8.881194e+03	8.883633e+03	2.818179e-19	3.672427e-19	0.000000e+00
8.881394e+03	8.883833e+03	5.256535e-19	3.734708e-19	0.000000e+00
8.881594e+03	8.884033e+03	8.434242e-20	3.728283e-19	0.000000e+00
8.881794e+03	8.884233e+03	-3.101362e-19	3.689998e-19	0.000000e+00
8.881994e+03	8.884433e+03	-1.350600e-19	3.724785e-19	0.000000e+00
8.882194e+03	8.884633e+03	3.427544e-20	3.741944e-19	0.000000e+00
8.882394e+03	8.884833e+03	2.564339e-19	3.769107e-19	0.000000e+00
8.882594e+03	8.885033e+03	5.652377e-19	3.796071e-19	0.000000e+00
8.882794e+03	8.885233e+03	6.354433e-19	3.781392e-19	0.000000e+00
8.882994e+03	8.885433e+03	5.256636e-19	3.771986e-19	0.000000e+00
8.883194e+03	8.885633e+03	2.270007e-19	3.783541e-19	0.000000e+00
