# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
3.057634e+03	3.058523e+03	-1.022430e-16	8.595358e-17	0.000000e+00
3.057834e+03	3.058723e+03	-1.131185e-16	8.748792e-17	0.000000e+00
3.058034e+03	3.058923e+03	-1.258882e-16	8.788248e-17	0.000000e+00
3.058234e+03	3.059123e+03	-1.121893e-16	8.773888e-17	0.000000e+00
3.058434e+03	3.059323e+03	-9.934948e-17	8.781395e-17	0.000000e+00
3.058634e+03	3.059523e+03	-1.678458e-16	8.553972e-17	0.000000e+00
3.058834e+03	3.059723e+03	2.831828e-17	8.754291e-17	0.000000e+00
3.059034e+03	3.059924e+03	-3.828118e-17	8.709939e-17	0.000000e+00
3.059234e+03	3.060124e+03	-3.364976e-17	8.420713e-17	0.000000e+00
3.059434e+03	3.060324e+03	3.370426e-17	8.437474e-17	0.000000e+00
3.059634e+03	3.060524e+03	-1.605066e-16	7.880618e-17	0.000000e+00
3.059834e+03	3.060724e+03	-7.093373e-17	8.040498e-17	0.000000e+00
3.060034e+03	3.060924e+03	1.433766e-17	8.125071e-17	0.000000e+00
3.060234e+03	3.061124e+03	4.752656e-17	8.115739e-17	0.000000e+00
3.060434e+03	3.061324e+03	-5.104006e-17	8.117866e-17	0.000000e+00
3.060634e+03	3.061524e+03	-1.610480e-16	7.983885e-17	0.000000e+00
3.060834e+03	3.061724e+03	-1.601401e-16	7.929036e-17	0.000000e+00
3.061034e+03	3.061924e+03	-1.017479e-16	7.726046e-17	0.000000e+00
3.061234e+03	3.062124e+03	-1.290384e-16	7.571760e-17	0.000000e+00
3.061434e+03	3.062324e+03	-1.745812e-16	7.595138e-17	0.000000e+00
3.061634e+03	3.062524e+03	-1.430065e-16	7.315298e-17	0.000000e+00
3.061834e+03	3.062724e+03	-9.318361e-17	7.327785e-17	0.000000e+00
3.062034e+03	3.062924e+03	-7.855064e-17	7.215191e-17	0.000000e+00
3.062234e+03	3.063124e+03	-1.378601e-16	7.139636e-17	0.000000e+00
3.062434e+03	3.063324e+03	-6.798072e-17	7.243770e-17	0.000000e+00
3.062634e+03	3.063524e+03	-8.354315e-17	7.136633e-17	0.000000e+00
3.062834e+03	3.063724e+03	-7.061594e-17	7.200478e-17	0.000000e+00
3.063034e+03	3.063924e+03	-8.034379e-17	7.260131e-17	0.000000e+00
3.063234e+03	3.064124e+03	-4.333700e-17	7.080812e-17	0.000000e+00
3.063434e+03	3.064324e+03	-1.402488e-16	6.928271e-17	0.000000e+00
3.063634e+03	3.064524e+03	-1.783093e-16	6.881742e-17	0.000000e+00
3.063834e+03	3.064724e+03	-1.042069e-16	6.737563e-17	0.000000e+00
3.064034e+03	3.064925e+03	-8.615236e-18	6.801705e-17	0.000000e+00
3.064234e+03	3.065125e+03	-1.428084e-16	6.564971e-17	0.000000e+00
3.064434e+03	3.065325e+03	-1.004478e-16	6.707201e-17	0.000000e+00
3.064634e+03	3.065525e+03	-1.009035e-16	6.559752e-17	0.000000e+00
3.064834e+03	3.065725e+03	-1.196473e-16	6.416523e-17	0.000000e+00
3.065034e+03	3.065925e+03	-1.143472e-16	6.485935e-17	0.000000e+00
3.065234e+03	3.066125e+03	-5.446387e-17	6.591591e-17	0.000000e+00
3.065434e+03	3.066325e+03	-6.565995e-17	6.363080e-17	0.000000e+00
3.065634e+03	3.066525e+03	-1.213547e-16	6.318694e-17	0.000000e+00
3.065834e+03	3.066725e+03	-5.316173e-17	6.375213e-17	0.000000e+00
3.066034e+03	3.066925e+03	-4.523986e-17	6.199208e-17	0.000000e+00
3.066234e+03	3.067125e+03	-5.160449e-17	6.189393e-17	0.000000e+00
3.066434e+03	3.067325e+03	-7.200891e-17	6.023091e-17	0.000000e+00
3.066634e+03	3.067525e+03	-1.024176e-16	6.047515e-17	0.000000e+00
3.066834e+03	3.067725e+03	-3.993862e-17	5.987089e-17	0.000000e+00
3.067034e+03	3.067925e+03	-3.928707e-17	6.026421e-17	0.000000e+00
3.067234e+03	3.068125e+03	-9.480738e-17	5.854133e-17	0.000000e+00
3.067434e+03	3.068325e+03	-6.694505e-17	5.939671e-17	0.000000e+00
3.067634e+03	3.068525e+03	-1.071122e-16	5.597796e-17	0.000000e+00
3.067834e+03	3.068725e+03	-1.719157e-17	5.846162e-17	0.000000e+00
3.068034e+03	3.068925e+03	-9.095921e-17	5.576152e-17	0.000000e+00
3.068234e+03	3.069125e+03	-9.230514e-17	5.488699e-17	0.000000e+00
3.068434e+03	3.069325e+03	-1.776053e-16	5.242421e-17	0.000000e+00
3.068634e+03	3.069525e+03	-8.524816e-17	5.317186e-17	0.000000e+00
3.068834e+03	3.069725e+03	-6.772659e-17	5.338660e-17	0.000000e+00
3.069034e+03	3.069925e+03	-7.064129e-17	5.501805e-17	0.000000e+00
3.069234e+03	3.070126e+03	-4.079595e-17	5.411272e-17	0.000000e+00
3.069434e+03	3.070326e+03	-6.747483e-17	5.441883e-17	0.000000e+00
3.069634e+03	3.070526e+03	-5.322535e-17	5.357943e-17	0.000000e+00
3.069833e+03	3.070726e+03	5.004662e-17	5.460720e-17	0.000000e+00
3.070033e+03	3.070926e+03	-4.875974e-17	5.137807e-17	0.000000e+00
3.070233e+03	3.071126e+03	-9.143814e-17	4.944432e-17	0.000000e+00
3.070433e+03	3.071326e+03	-2.513869e-17	4.954090e-17	0.000000e+00
3.070633e+03	3.071526e+03	-3.316666e-17	4.926379e-17	0.000000e+00
3.070833e+03	3.071726e+03	-4.154398e-17	4.858090e-17	0.000000e+00
3.071033e+03	3.071926e+03	-1.723059e-17	4.807868e-17	0.000000e+00
3.071233e+03	3.072126e+03	-8.137862e-17	4.739199e-17	0.000000e+00
3.071433e+03	3.072326e+03	-6.572676e-17	4.869182e-17	0.000000e+00
3.071633e+03	3.072526e+03	-4.783572e-17	4.985880e-17	0.000000e+00
3.071833e+03	3.072726e+03	-3.793387e-17	4.905599e-17	0.000000e+00
3.072033e+03	3.072926e+03	-6.789528e-17	4.752716e-17	0.000000e+00
3.072233e+03	3.073126e+03	-9.015199e-17	4.718019e-17	0.000000e+00
3.072433e+03	3.073326e+03	-1.483750e-17	4.731576e-17	0.000000e+00
3.072633e+03	3.073526e+03	-2.862405e-17	4.659139e-17	0.000000e+00
3.072833e+03	3.073726e+03	-1.240288e-16	4.485746e-17	0.000000e+00
3.073033e+03	3.073926e+03	-7.960365e-17	4.462088e-17	0.000000e+00
3.073233e+03	3.074126e+03	-4.700064e-17	4.550289e-17	0.000000e+00
3.073433e+03	3.074326e+03	-8.107136e-17	4.548519e-17	0.000000e+00
3.073633e+03	3.074526e+03	-9.892432e-17	4.316686e-17	0.000000e+00
3.073833e+03	3.074726e+03	-8.183075e-17	4.411436e-17	0.000000e+00
3.074033e+03	3.074926e+03	1.852981e-17	4.351617e-17	0.000000e+00
3.074233e+03	3.075127e+03	-1.055031e-16	4.197530e-17	0.000000e+00
3.074433e+03	3.075327e+03	-1.645696e-16	4.210149e-17	0.000000e+00
3.074633e+03	3.075527e+03	-6.958082e-17	4.279670e-17	0.000000e+00
3.074833e+03	3.075727e+03	-1.741597e-17	4.300251e-17	0.000000e+00
3.075033e+03	3.075927e+03	-3.606376e-17	4.264210e-17	0.000000e+00
3.075233e+03	3.076127e+03	-8.903736e-17	4.071251e-17	0.000000e+00
3.075433e+03	3.076327e+03	-5.945898e-17	4.107086e-17	0.000000e+00
3.075633e+03	3.076527e+03	-5.586365e-17	4.106175e-17	0.000000e+00
3.075833e+03	3.076727e+03	-5.604878e-17	4.077400e-17	0.000000e+00
3.076033e+03	3.076927e+03	4.539186e-18	4.094292e-17	0.000000e+00
3.076233e+03	3.077127e+03	-1.046605e-16	3.946237e-17	0.000000e+00
3.076433e+03	3.077327e+03	-1.023578e-16	3.861160e-17	0.000000e+00
3.076633e+03	3.077527e+03	-4.454403e-17	3.847172e-17	0.000000e+00
3.076833e+03	3.077727e+03	-8.216480e-17	3.816700e-17	0.000000e+00
3.077033e+03	3.077927e+03	-6.287953e-17	3.847695e-17	0.000000e+00
3.077233e+03	3.078127e+03	-5.095206e-17	3.871108e-17	0.000000e+00
3.077433e+03	3.078327e+03	-6.327333e-17	3.770510e-17	0.000000e+00
3.077633e+03	3.078527e+03	-5.580509e-17	3.795082e-17	0.000000e+00
3.077833e+03	3.078727e+03	-9.975334e-17	3.831144e-17	0.000000e+00
3.078033e+03	3.078927e+03	-9.137780e-17	3.870305e-17	0.000000e+00
3.078233e+03	3.079127e+03	-5.851404e-17	3.757476e-17	0.000000e+00
3.078433e+03	3.079327e+03	-1.484249e-17	3.816170e-17	0.000000e+00
3.078633e+03	3.079527e+03	-4.489316e-17	3.802330e-17	0.000000e+00
3.078833e+03	3.079727e+03	-8.851280e-17	3.638012e-17	0.000000e+00
3.079033e+03	3.079927e+03	-4.837786e-17	3.688649e-17	0.000000e+00
3.079233e+03	3.080127e+03	-7.053156e-17	3.752237e-17	0.000000e+00
3.079433e+03	3.080328e+03	-7.154895e-17	3.861075e-17	0.000000e+00
3.079633e+03	3.080528e+03	-4.088876e-17	3.856213e-17	0.000000e+00
3.079833e+03	3.080728e+03	-4.234372e-17	3.762476e-17	0.000000e+00
3.080033e+03	3.080928e+03	-7.717162e-17	3.766568e-17	0.000000e+00
3.080233e+03	3.081128e+03	-4.471983e-17	3.727409e-17	0.000000e+00
3.080433e+03	3.081328e+03	-8.381490e-17	3.642206e-17	0.000000e+00
3.080633e+03	3.081528e+03	6.847476e-18	3.770871e-17	0.000000e+00
3.080833e+03	3.081728e+03	-6.756429e-17	3.706302e-17	0.000000e+00
3.081033e+03	3.081928e+03	-2.671289e-17	3.695386e-17	0.000000e+00
3.081233e+03	3.082128e+03	-4.712143e-17	3.462917e-17	0.000000e+00
3.081433e+03	3.082328e+03	-5.643363e-17	3.409460e-17	0.000000e+00
3.081633e+03	3.082528e+03	-4.667222e-17	3.448460e-17	0.000000e+00
3.081833e+03	3.082728e+03	-6.958630e-17	3.567451e-17	0.000000e+00
3.082033e+03	3.082928e+03	-6.003576e-17	3.652382e-17	0.000000e+00
3.082233e+03	3.083128e+03	-2.119868e-17	3.725482e-17	0.000000e+00
3.082433e+03	3.083328e+03	-1.537368e-17	3.652308e-17	0.000000e+00
3.082633e+03	3.083528e+03	-1.191091e-17	3.554853e-17	0.000000e+00
3.082833e+03	3.083728e+03	-7.118578e-17	3.273672e-17	0.000000e+00
3.083033e+03	3.083928e+03	-5.669481e-17	3.243481e-17	0.000000e+00
3.083233e+03	3.084128e+03	-3.886395e-17	3.150955e-17	0.000000e+00
3.083433e+03	3.084328e+03	-4.796630e-17	3.158484e-17	0.000000e+00
3.083633e+03	3.084528e+03	-8.806052e-17	3.295027e-17	0.000000e+00
3.083833e+03	3.084728e+03	-2.916338e-17	3.511138e-17	0.000000e+00
3.084033e+03	3.084928e+03	-2.476769e-17	3.595012e-17	0.000000e+00
3.084233e+03	3.085128e+03	-5.468506e-17	3.447613e-17	0.000000e+00
3.084433e+03	3.085329e+03	-7.703375e-17	3.317193e-17	0.000000e+00
3.084633e+03	3.085529e+03	-5.903540e-17	3.186185e-17	0.000000e+00
3.084833e+03	3.085729e+03	-1.097678e-16	3.052858e-17	0.000000e+00
3.085033e+03	3.085929e+03	-3.094685e-17	3.074241e-17	0.000000e+00
3.085233e+03	3.086129e+03	-2.998803e-17	3.072367e-17	0.000000e+00
3.085433e+03	3.086329e+03	-4.905912e-17	2.959886e-17	0.000000e+00
3.085633e+03	3.086529e+03	-1.023645e-16	2.906263e-17	0.000000e+00
3.085833e+03	3.086729e+03	-7.130516e-17	3.066171e-17	0.000000e+00
3.086033e+03	3.086929e+03	-3.312437e-17	3.274295e-17	0.000000e+00
3.086233e+03	3.087129e+03	-2.217370e-17	3.389044e-17	0.000000e+00
3.086433e+03	3.087329e+03	-5.016506e-17	3.370782e-17	0.000000e+00
3.086633e+03	3.087529e+03	-3.595753e-17	3.253175e-17	0.000000e+00
3.086833e+03	3.087729e+03	-4.654268e-17	3.083045e-17	0.000000e+00
3.087033e+03	3.087929e+03	-4.173060e-17	2.954888e-17	0.000000e+00
3.087233e+03	3.088129e+03	-2.390874e-17	2.846904e-17	0.000000e+00
3.087433e+03	3.088329e+03	-3.104546e-17	2.882780e-17	0.000000e+00
3.087633e+03	3.088529e+03	-3.889830e-17	2.799771e-17	0.000000e+00
3.087833e+03	3.088729e+03	-6.556617e-17	2.738270e-17	0.000000e+00
3.088033e+03	3.088929e+03	-3.354149e-17	2.824342e-17	0.000000e+00
3.088232e+03	3.089129e+03	-2.731080e-18	2.773984e-17	0.000000e+00
3.088432e+03	3.089329e+03	-5.545309e-17	2.774658e-17	0.000000e+00
3.088632e+03	3.089529e+03	-2.683578e-17	2.884984e-17	0.000000e+00
3.088832e+03	3.089729e+03	-2.541718e-17	2.999238e-17	0.000000e+00
3.089032e+03	3.089929e+03	-6.023914e-17	3.011517e-17	0.000000e+00
3.089232e+03	3.090129e+03	-2.942658e-17	3.018260e-17	0.000000e+00
3.089432e+03	3.090330e+03	6.641377e-18	2.942220e-17	0.000000e+00
3.089632e+03	3.090530e+03	1.805658e-17	2.809430e-17	0.000000e+00
3.089832e+03	3.090730e+03	-5.813210e-17	2.652232e-17	0.000000e+00
3.090032e+03	3.090930e+03	-2.699236e-17	2.613150e-17	0.000000e+00
3.090232e+03	3.091130e+03	-1.273154e-17	2.610298e-17	0.000000e+00
3.090432e+03	3.091330e+03	-4.795870e-17	2.543861e-17	0.000000e+00
3.090632e+03	3.091530e+03	3.171219e-18	2.601212e-17	0.000000e+00
3.090832e+03	3.091730e+03	-4.332082e-17	2.600737e-17	0.000000e+00
3.091032e+03	3.091930e+03	-2.464600e-17	2.537585e-17	0.000000e+00
3.091232e+03	3.092130e+03	-6.267126e-17	2.467602e-17	0.000000e+00
3.091432e+03	3.092330e+03	-8.119344e-17	2.459192e-17	0.000000e+00
3.091632e+03	3.092530e+03	-4.992471e-17	2.514343e-17	0.000000e+00
3.091832e+03	3.092730e+03	-1.213885e-17	2.624649e-17	0.000000e+00
3.092032e+03	3.092930e+03	-5.961581e-17	2.586780e-17	0.000000e+00
3.092232e+03	3.093130e+03	-6.262470e-17	2.693311e-17	0.000000e+00
3.092432e+03	3.093330e+03	-3.981990e-17	2.658521e-17	0.000000e+00
3.092632e+03	3.093530e+03	-4.147965e-17	2.524558e-17	0.000000e+00
3.092832e+03	3.093730e+03	-3.521387e-17	2.409230e-17	0.000000e+00
3.093032e+03	3.093930e+03	-2.449691e-17	2.393765e-17	0.000000e+00
3.093232e+03	3.094130e+03	-1.824902e-17	2.352676e-17	0.000000e+00
3.093432e+03	3.094330e+03	-7.907035e-17	2.292966e-17	0.000000e+00
3.093632e+03	3.094530e+03	-4.626230e-17	2.338702e-17	0.000000e+00
3.093832e+03	3.094730e+03	-5.222364e-17	2.204251e-17	0.000000e+00
3.094032e+03	3.094930e+03	-6.497311e-18	2.269242e-17	0.000000e+00
3.094232e+03	3.095130e+03	-6.829731e-17	2.203851e-17	0.000000e+00
3.094432e+03	3.095330e+03	-4.749901e-17	2.271980e-17	0.000000e+00
3.094632e+03	3.095531e+03	-1.495237e-17	2.248241e-17	0.000000e+00
3.094832e+03	3.095731e+03	1.472724e-18	2.313251e-17	0.000000e+00
3.095032e+03	3.095931e+03	-7.483276e-17	2.199095e-17	0.000000e+00
3.095232e+03	3.096131e+03	-3.903647e-17	2.251555e-17	0.000000e+00
3.095432e+03	3.096331e+03	-1.469074e-17	2.325894e-17	0.000000e+00
3.095632e+03	3.096531e+03	-4.019104e-17	2.396548e-17	0.000000e+00
3.095832e+03	3.096731e+03	-4.180003e-17	2.466652e-17	0.000000e+00
3.096032e+03	3.096931e+03	-4.164745e-17	2.395364e-17	0.000000e+00
3.096232e+03	3.097131e+03	-3.061409e-17	2.299723e-17	0.000000e+00
3.096432e+03	3.097331e+03	-5.715000e-17	2.189672e-17	0.000000e+00
3.096632e+03	3.097531e+03	-7.751559e-18	2.153245e-17	0.000000e+00
3.096832e+03	3.097731e+03	-1.755203e-17	2.133822e-17	0.000000e+00
3.097032e+03	3.097931e+03	-6.737723e-18	2.122437e-17	0.000000e+00
3.097232e+03	3.098131e+03	-5.262027e-17	2.088379e-17	0.000000e+00
3.097432e+03	3.098331e+03	-4.072611e-17	2.114989e-17	0.000000e+00
3.097632e+03	3.098531e+03	-3.813510e-17	2.041898e-17	0.000000e+00
3.097832e+03	3.098731e+03	-5.584831e-17	1.999335e-17	0.000000e+00
3.098032e+03	3.098931e+03	-5.040777e-17	2.017026e-17	0.000000e+00
3.098232e+03	3.099131e+03	-2.815736e-17	2.033968e-17	0.000000e+00
3.098432e+03	3.099331e+03	-1.236756e-17	2.041419e-17	0.000000e+00
3.098632e+03	3.099531e+03	-2.863157e-17	2.009400e-17	0.000000e+00
3.098832e+03	3.099731e+03	-3.457267e-17	2.017222e-17	0.000000e+00
3.099032e+03	3.099931e+03	-4.859983e-18	1.987707e-17	0.000000e+00
3.099232e+03	3.100131e+03	-6.959263e-17	1.912769e-17	0.000000e+00
3.099432e+03	3.100331e+03	-3.664168e-17	2.078573e-17	0.000000e+00
3.099632e+03	3.100532e+03	-2.713800e-17	2.088428e-17	0.000000e+00
3.099832e+03	3.100732e+03	-2.022080e-17	2.171939e-17	0.000000e+00
3.100032e+03	3.100932e+03	-6.683310e-17	2.037316e-17	0.000000e+00
3.100232e+03	3.101132e+03	-3.354781e-17	2.062238e-17	0.000000e+00
3.100432e+03	3.101332e+03	-5.370845e-18	2.020203e-17	0.000000e+00
3.100632e+03	3.101532e+03	-3.715596e-17	1.982267e-17	0.000000e+00
3.100832e+03	3.101732e+03	-1.956393e-17	1.921687e-17	0.000000e+00
3.101032e+03	3.101932e+03	-1.844628e-17	1.908914e-17	0.000000e+00
3.101232e+03	3.102132e+03	-3.308231e-17	1.885203e-17	0.000000e+00
3.101432e+03	3.102332e+03	-2.191380e-17	1.922853e-17	0.000000e+00
3.101632e+03	3.102532e+03	-1.698744e-17	1.948422e-17	0.000000e+00
3.101832e+03	3.102732e+03	9.258107e-19	1.919613e-17	0.000000e+00
3.102032e+03	3.102932e+03	2.261294e-17	1.946986e-17	0.000000e+00
3.102232e+03	3.103132e+03	-6.284736e-17	1.845952e-17	0.000000e+00
3.102432e+03	3.103332e+03	5.438346e-18	1.901960e-17	0.000000e+00
3.102632e+03	3.103532e+03	-1.035683e-17	1.859786e-17	0.000000e+00
3.102832e+03	3.103732e+03	-1.621209e-17	1.895632e-17	0.000000e+00
3.103032e+03	3.103932e+03	4.597158e-18	1.868671e-17	0.000000e+00
3.103232e+03	3.104132e+03	-4.313520e-18	1.851114e-17	0.000000e+00
3.103432e+03	3.104332e+03	-1.864561e-18	1.921940e-17	0.000000e+00
3.103632e+03	3.104532e+03	9.651859e-18	1.925008e-17	0.000000e+00
3.103832e+03	3.104732e+03	-2.324764e-17	1.873121e-17	0.000000e+00
3.104032e+03	3.104932e+03	-2.697773e-17	1.919261e-17	0.000000e+00
3.104232e+03	3.105132e+03	-1.097552e-17	1.934473e-17	0.000000e+00
3.104432e+03	3.105332e+03	-4.951216e-19	1.940807e-17	0.000000e+00
3.104632e+03	3.105532e+03	-2.538299e-17	1.915119e-17	0.000000e+00
3.104832e+03	3.105733e+03	-4.195678e-17	1.826351e-17	0.000000e+00
3.105032e+03	3.105933e+03	-2.748492e-17	1.811830e-17	0.000000e+00
3.105232e+03	3.106133e+03	-2.087752e-17	1.803876e-17	0.000000e+00
3.105432e+03	3.106333e+03	-1.932293e-17	1.853793e-17	0.000000e+00
3.105632e+03	3.106533e+03	-5.243543e-17	1.765897e-17	0.000000e+00
3.105832e+03	3.106733e+03	-1.078059e-17	1.786327e-17	0.000000e+00
3.106032e+03	3.106933e+03	-1.506340e-17	1.795135e-17	0.000000e+00
3.106232e+03	3.107133e+03	-2.401718e-17	1.721324e-17	0.000000e+00
3.106432e+03	3.107333e+03	-2.838185e-17	1.707569e-17	0.000000e+00
3.106631e+03	3.107533e+03	1.383340e-17	1.768389e-17	0.000000e+00
3.106831e+03	3.107733e+03	-2.424679e-18	1.726763e-17	0.000000e+00
3.107031e+03	3.107933e+03	-4.124820e-17	1.712300e-17	0.000000e+00
3.107231e+03	3.108133e+03	3.396563e-18	1.785159e-17	0.000000e+00
3.107431e+03	3.108333e+03	-1.446330e-17	1.737724e-17	0.000000e+00
3.107631e+03	3.108533e+03	-3.127273e-17	1.707322e-17	0.000000e+00
3.107831e+03	3.108733e+03	-1.904308e-17	1.744857e-17	0.000000e+00
3.108031e+03	3.108933e+03	-1.789116e-17	1.741174e-17	0.000000e+00
3.108231e+03	3.109133e+03	-1.520751e-17	1.751936e-17	0.000000e+00
3.108431e+03	3.109333e+03	-1.176811e-17	1.715453e-17	0.000000e+00
3.108631e+03	3.109533e+03	-9.257761e-18	1.681389e-17	0.000000e+00
3.108831e+03	3.109733e+03	1.919755e-17	1.729953e-17	0.000000e+00
3.109031e+03	3.109933e+03	-3.503240e-17	1.693039e-17	0.000000e+00
3.109231e+03	3.110133e+03	-1.229824e-17	1.745947e-17	0.000000e+00
3.109431e+03	3.110333e+03	1.250874e-17	1.803597e-17	0.000000e+00
3.109631e+03	3.110533e+03	5.352753e-18	1.790182e-17	0.000000e+00
3.109831e+03	3.110734e+03	-4.642898e-18	1.724480e-17	0.000000e+00
3.110031e+03	3.110934e+03	-3.846874e-17	1.661172e-17	0.000000e+00
3.110231e+03	3.111134e+03	8.686785e-18	1.696950e-17	0.000000e+00
3.110431e+03	3.111334e+03	-2.493025e-17	1.637664e-17	0.000000e+00
3.110631e+03	3.111534e+03	-1.208969e-17	1.644342e-17	0.000000e+00
3.110831e+03	3.111734e+03	-1.848405e-17	1.678292e-17	0.000000e+00
3.111031e+03	3.111934e+03	-1.753980e-17	1.696532e-17	0.000000e+00
3.111231e+03	3.112134e+03	-2.072228e-17	1.662044e-17	0.000000e+00
3.111431e+03	3.112334e+03	5.706027e-18	1.656335e-17	0.000000e+00
3.111631e+03	3.112534e+03	-1.665742e-18	1.618514e-17	0.000000e+00
3.111831e+03	3.112734e+03	-1.476215e-17	1.625382e-17	0.000000e+00
3.112031e+03	3.112934e+03	-1.024027e-17	1.614861e-17	0.000000e+00
3.112231e+03	3.113134e+03	-1.548008e-17	1.590643e-17	0.000000e+00
3.112431e+03	3.113334e+03	-1.686737e-17	1.605996e-17	0.000000e+00
3.112631e+03	3.113534e+03	-9.644601e-18	1.633817e-17	0.000000e+00
3.112831e+03	3.113734e+03	-8.134373e-18	1.605819e-17	0.000000e+00
3.113031e+03	3.113934e+03	-1.346849e-17	1.553338e-17	0.000000e+00
3.113231e+03	3.114134e+03	-2.479165e-17	1.523731e-17	0.000000e+00
3.113431e+03	3.114334e+03	-1.604103e-18	1.534869e-17	0.000000e+00
3.113631e+03	3.114534e+03	-8.481221e-18	1.593856e-17	0.000000e+00
3.113831e+03	3.114734e+03	-2.434039e-17	1.561267e-17	0.000000e+00
3.114031e+03	3.114934e+03	-9.469801e-18	1.591566e-17	0.000000e+00
3.114231e+03	3.115134e+03	-2.328051e-18	1.601106e-17	0.000000e+00
3.114431e+03	3.115334e+03	1.144328e-17	1.623517e-17	0.000000e+00
3.114631e+03	3.115534e+03	9.668539e-18	1.580604e-17	0.000000e+00
3.114831e+03	3.115735e+03	-1.250788e-17	1.550719e-17	0.000000e+00
3.115031e+03	3.115935e+03	-3.039961e-19	1.564047e-17	0.000000e+00
3.115231e+03	3.116135e+03	1.150187e-17	1.526900e-17	0.000000e+00
3.115431e+03	3.116335e+03	-2.094496e-17	1.503540e-17	0.000000e+00
3.115631e+03	3.116535e+03	-2.751489e-18	1.482920e-17	0.000000e+00
3.115831e+03	3.116735e+03	2.483623e-18	1.503287e-17	0.000000e+00
3.116031e+03	3.116935e+03	6.810255e-18	1.562334e-17	0.000000e+00
3.116231e+03	3.117135e+03	-1.750755e-17	1.533392e-17	0.000000e+00
3.116431e+03	3.117335e+03	1.874986e-18	1.522373e-17	0.000000e+00
3.116631e+03	3.117535e+03	-1.488345e-17	1.445554e-17	0.000000e+00
3.116831e+03	3.117735e+03	-1.707928e-17	1.461143e-17	0.000000e+00
3.117031e+03	3.117935e+03	8.337151e-18	1.490696e-17	0.000000e+00
3.117231e+03	3.118135e+03	7.526598e-18	1.497254e-17	0.000000e+00
3.117431e+03	3.118335e+03	1.331607e-17	1.518420e-17	0.000000e+00
3.117631e+03	3.118535e+03	-5.035996e-18	1.497400e-17	0.000000e+00
3.117831e+03	3.118735e+03	-3.225731e-18	1.494871e-17	0.000000e+00
3.118031e+03	3.118935e+03	2.183414e-17	1.484071e-17	0.000000e+00
3.118231e+03	3.119135e+03	6.766520e-18	1.452060e-17	0.000000e+00
3.118431e+03	3.119335e+03	1.073823e-17	1.496836e-17	0.000000e+00
3.118631e+03	3.119535e+03	-3.993303e-19	1.447450e-17	0.000000e+00
3.118831e+03	3.119735e+03	-1.929160e-18	1.467457e-17	0.000000e+00
3.119031e+03	3.119935e+03	-3.720786e-17	1.410950e-17	0.000000e+00
3.119231e+03	3.120135e+03	-1.640646e-17	1.419742e-17	0.000000e+00
3.119431e+03	3.120335e+03	6.539369e-18	1.384243e-17	0.000000e+00
3.119631e+03	3.120535e+03	-2.554549e-17	1.370817e-17	0.000000e+00
3.119831e+03	3.120735e+03	6.187980e-18	1.400732e-17	0.000000e+00
3.120031e+03	3.120936e+03	2.525404e-17	1.437847e-17	0.000000e+00
3.120231e+03	3.121136e+03	-1.336790e-17	1.422936e-17	0.000000e+00
3.120431e+03	3.121336e+03	-1.749258e-17	1.444183e-17	0.000000e+00
3.120631e+03	3.121536e+03	-5.776902e-18	1.427388e-17	0.000000e+00
3.120831e+03	3.121736e+03	-9.401140e-19	1.433727e-17	0.000000e+00
3.121031e+03	3.121936e+03	-5.409494e-18	1.381729e-17	0.000000e+00
3.121231e+03	3.122136e+03	1.025444e-17	1.421364e-17	0.000000e+00
3.121431e+03	3.122336e+03	2.526316e-17	1.438664e-17	0.000000e+00
3.121631e+03	3.122536e+03	5.698487e-18	1.383667e-17	0.000000e+00
3.121831e+03	3.122736e+03	-1.097230e-17	1.347902e-17	0.000000e+00
3.122031e+03	3.122936e+03	4.303253e-18	1.355021e-17	0.000000e+00
3.122231e+03	3.123136e+03	-1.266511e-17	1.343064e-17	0.000000e+00
3.122431e+03	3.123336e+03	-1.339112e-17	1.336532e-17	0.000000e+00
3.122631e+03	3.123536e+03	1.120275e-17	1.397150e-17	0.000000e+00
3.122831e+03	3.123736e+03	1.173994e-17	1.382393e-17	0.000000e+00
3.123031e+03	3.123936e+03	-6.668796e-18	1.341334e-17	0.000000e+00
3.123231e+03	3.124136e+03	5.698953e-20	1.326878e-17	0.000000e+00
3.123431e+03	3.124336e+03	1.624821e-17	1.322658e-17	0.000000e+00
3.123631e+03	3.124536e+03	2.466877e-17	1.309693e-17	0.000000e+00
3.123831e+03	3.124736e+03	-5.366058e-18	1.302574e-17	0.000000e+00
3.124031e+03	3.124936e+03	2.666603e-17	1.338534e-17	0.000000e+00
3.124231e+03	3.125136e+03	2.435257e-17	1.370340e-17	0.000000e+00
3.124431e+03	3.125336e+03	3.140689e-18	1.343613e-17	0.000000e+00
3.124631e+03	3.125536e+03	1.235250e-17	1.339358e-17	0.000000e+00
3.124831e+03	3.125736e+03	6.177323e-18	1.343417e-17	0.000000e+00
3.125031e+03	3.125937e+03	7.198908e-19	1.348265e-17	0.000000e+00
3.125230e+03	3.126137e+03	1.823116e-18	1.322921e-17	0.000000e+00
3.125430e+03	3.126337e+03	9.545727e-18	1.296096e-17	0.000000e+00
3.125630e+03	3.126537e+03	2.250618e-17	1.301797e-17	0.000000e+00
3.125830e+03	3.126737e+03	6.621163e-18	1.312369e-17	0.000000e+00
